uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/app15031271,Adaptive Impedance Control of a Human–Robotic System Based on Motion Intention Estimation and Output Constraints,"The rehabilitation exoskeleton represents a typical human–robot system featuring complex nonlinear dynamics. This paper is devoted to proposing an adaptive impedance control strategy for a rehabilitation exoskelton. The patient’s motion intention is estimated online by the neural network (NN) to cope with the intervention of the patient’s subjective motor awareness in the late stage of rehabilitation training. Due to the differences in impedance parameters for training tasks in individual patients and periods, the least square method was used to learn the impedance parameters of the patient. Considering the uncertainties of the exoskeleton and the safety of rehabilitation training, an adaptive neural network impedance controller with output constraints was designed. The NN was applied to approximate the unknown dynamics and the barrier Lyapunov function was applied to prevent the system ",2025,Applied Sciences,Junjie Ma; Hongjun Chen; Xinglan Liu; Yong Yang; Deqing Huang,10.3390/app15031271,,https://doi.org/10.3390/app15031271,openalex,energy based model robot learning,concept,ebm,,7,impedance control,2026-06-12T18:26:24Z,15.390,15.390
doi:10.1186/s12984-020-0642-5,Exercising with Baxter: preliminary support for assistive social-physical human-robot interaction,"Abstract Background The worldwide population of older adults will soon exceed the capacity of assisted living facilities. Accordingly, we aim to understand whether appropriately designed robots could help older adults stay active at home. Methods Building on related literature as well as guidance from experts in game design, rehabilitation, and physical and occupational therapy, we developed eight human-robot exercise games for the Baxter Research Robot, six of which involve physical human-robot contact. After extensive iteration, these games were tested in an exploratory user study including 20 younger adult and 20 older adult users. Results Only socially and physically interactive games fell in the highest ranges for pleasantness, enjoyment, engagement, cognitive challenge, and energy level. Our games successfully spanned three different physical, cognitive, and temporal challenge leve",2020,Journal of NeuroEngineering and Rehabilitation,Naomi T. Fitter; Mayumi Mohan; Katherine J. Kuchenbecker; Michelle J. Johnson,10.1186/s12984-020-0642-5,,https://doi.org/10.1186/s12984-020-0642-5,crossref,Gaussian splatting robot perception assistive robot,concept,architecture_x_embodiment,,62,Gaussian splatting robot perception; assistive robot; human robot interaction,2026-06-12T15:07:36Z,15.372,15.372
doi:10.1177/0278364902021012002,Elastic Strips: A Framework for Motion Generation in Human Environments,"Robotic applications are expanding into dynamic, unstructured, and populated environments. Mechanisms specifically designed to address the challenges arising in these environments, such as humanoid robots, exhibit high kinematic complexity. This creates the need for new algorithmic approaches to motion generation, capable of performing task execution and real-time obstacle avoidance in high-dimensional configuration spaces. The elastic strip framework presented in this paper enables the execution of a previously planned motion in a dynamic environment for robots with many degrees of freedom. To modify a motion in reaction to changes in the environment, real-time obstacle avoidance is combined with desired posture behavior. The modification of a motion can be performed in a task-consistent manner, leaving task execution unaffected by obstacle avoidance and posture behavior. The elastic st",2002,The International Journal of Robotics Research,Oliver Brock; Oussama Khatib,10.1177/0278364902021012002,,https://doi.org/10.1177/0278364902021012002,crossref,task and motion planning robotics,anti_myopia,classic,,280,humanoid robot; motion planning; task and motion planning,2026-06-12T15:07:36Z,15.369,19.369
doi:10.1109/iros.2018.8594452,Teaching Robots to Predict Human Motion,"Teaching a robot to predict and mimic how a human moves or acts in the near future by observing a series of historical human movements is a crucial first step in human-robot interaction and collaboration. In this paper, we instrument a robot with such a prediction ability by leveraging recent deep learning and computer vision techniques. First, our system takes images from the robot camera as input to produce the corresponding human skeleton based on real-time human pose estimation obtained with the OpenPose library. Then, conditioning on this historical sequence, the robot forecasts plausible motion through a motion predictor, generating a corresponding demonstration. Because of a lack of high-level fidelity validation, existing forecasting algorithms suffer from error accumulation and inaccurate prediction. Inspired by generative adversarial networks (GANs), we introduce a global discr",2018,,Liang-Yan Gui; Kevin Zhang; Yu-Xiong Wang; Xiaodan Liang; José M. F. Moura; Manuela Veloso,10.1109/iros.2018.8594452,,https://doi.org/10.1109/iros.2018.8594452,openalex,robotics,concept,openalex_bulk_robotics,,125,human robot interaction,2026-06-12T18:57:17Z,15.368,15.368
doi:10.1007/s00530-021-00815-4,A review of computer vision-based approaches for physical rehabilitation and assessment,"Abstract The computer vision community has extensively researched the area of human motion analysis, which primarily focuses on pose estimation, activity recognition, pose or gesture recognition and so on. However for many applications, like monitoring of functional rehabilitation of patients with musculo skeletal or physical impairments, the requirement is to comparatively evaluate human motion. In this survey, we capture important literature on vision-based monitoring and physical rehabilitation that focuses on comparative evaluation of human motion during the past two decades and discuss the state of current research in this area. Unlike other reviews in this area, which are written from a clinical objective, this article presents research in this area from a computer vision application perspective. We propose our own taxonomy of computer vision-based rehabilitation and assessment res",2021,Multimedia Systems,Bappaditya Debnath; Mary O’Brien; Motonori Yamaguchi; Ardhendu Behera,10.1007/s00530-021-00815-4,,https://doi.org/10.1007/s00530-021-00815-4,openalex,energy based model robot learning,concept,ebm,,137,,2026-06-12T18:26:24Z,15.364,16.364
doi:10.1109/roman.2011.6005284,Crowdsourcing human-robot interaction: Application from virtual to physical worlds,,2011,2011 RO-MAN,Sonia Chernova; Nick DePalma; Elisabeth Morant; Cynthia Breazeal,10.1109/roman.2011.6005284,,https://doi.org/10.1109/roman.2011.6005284,crossref,learning robot manipulation from human video,concept,human_data,,33,robot manipulation; human robot interaction,2026-06-12T15:07:36Z,15.363,15.363
doi:10.48550/arxiv.2208.03775,Video-based Human Action Recognition using Deep Learning: A Review,"Human action recognition is an important application domain in computer vision. Its primary aim is to accurately describe human actions and their interactions from a previously unseen data sequence acquired by sensors. The ability to recognize, understand, and predict complex human actions enables the construction of many important applications such as intelligent surveillance systems, human-computer interfaces, health care, security, and military applications. In recent years, deep learning has been given particular attention by the computer vision community. This paper presents an overview of the current state-of-the-art in action recognition using video analysis with deep learning techniques. We present the most important deep learning models for recognizing human actions, and analyze them to provide the current progress of deep learning algorithms applied to solve human action recogn",2022,arXiv (Cornell University),Hieu H. Pham; Louahdi Khoudour; Alain Crouzil; Pablo Zegers; Sergio A. Velastín,10.48550/arxiv.2208.03775,,https://doi.org/10.48550/arxiv.2208.03775,openalex,energy based model robot learning,concept,ebm,,24,,2026-06-12T18:26:24Z,15.359,15.359
doi:10.1109/tfuzz.2022.3225660,Human Intention-Aware Motion Planning and Adaptive Fuzzy Control for a Collaborative Robot With Flexible Joints,"This article presents a framework to enable a human and robot to perform collaborative tasks safely and efficiently. It consists of three functions. First, human motion is predicted by utilizing Gaussian mixture regression. Second, the motion planning of an online robot is performed such that the robot can appropriately react to a human coworker while executing a task. In our proposed framework, the predicted human motion is transferred to a virtual force acting on a robot's end effector. Its initial trajectory is modified so as to avoid any collisions with the human. To obtain a smooth, collision-free, and energy-minimized trajectory, a constrained optimization problem is formulated. A neural dynamics optimization algorithm is then adopted to solve it. Third, an adaptive fuzzy controller is proposed to track the robot's desired trajectory with uncertain dynamics parameters. We provide t",2022,IEEE Transactions on Fuzzy Systems,Xiaoqian Ren; Zhijun Li; MengChu Zhou; Yingbai Hu,10.1109/tfuzz.2022.3225660,,https://doi.org/10.1109/tfuzz.2022.3225660,openalex,robotics,concept,openalex_bulk_robotics,,24,motion planning,2026-06-12T18:57:17Z,15.359,16.359
doi:10.1109/tnsre.2022.3196468,Policy Design for an Ankle-Foot Orthosis Using Simulated Physical Human–Robot Interaction via Deep Reinforcement Learning,"This paper presents a novel approach for designing a robotic orthosis controller considering physical human-robot interaction (pHRI). Computer simulation for this human-robot system can be advantageous in terms of time and cost due to the laborious nature of designing a robot controller that effectively assists humans with the appropriate magnitude and phase. Therefore, we propose a two-stage policy training framework based on deep reinforcement learning (deep RL) to design a robot controller using human-robot dynamic simulation. In Stage 1, the optimal policy of generating human gaits is obtained from deep RL-based imitation learning on a healthy subject model using the musculoskeletal simulation in OpenSim-RL. In Stage 2, human models in which the right soleus muscle is weakened to a certain severity are created by modifying the human model obtained from Stage 1. A robotic orthosis is ",2022,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Jong In Han; Jeong-Hoon Lee; Ho Seon Choi; Jung‐Hoon Kim; Jongeun Choi,10.1109/tnsre.2022.3196468,,https://doi.org/10.1109/tnsre.2022.3196468,openalex,robotics,concept,openalex_bulk_robotics,,24,imitation learning; human robot interaction,2026-06-12T18:57:17Z,15.359,15.359
arxiv:2111.09354v3,Punyo-1: Soft tactile-sensing upper-body robot for large object manipulation and physical human interaction,"The manipulation of large objects and safe operation in the vicinity of humans are key capabilities of a general purpose domestic robotic assistant. We present the design of a soft, tactile-sensing humanoid upper-body robot and demonstrate whole-body rich-contact manipulation strategies for handling large objects. We demonstrate our hardware design philosophy for outfitting off-the-shelf hard robot arms and other components with soft tactile-sensing modules, including: (i) low-cost, cut-resistant, contact pressure localizing coverings for the arms, (ii) paws based on TRI's Soft-bubble sensors for the end effectors, and (iii) compliant force/geometry sensors for the coarse geometry sensing chest. We leverage the mechanical intelligence and tactile sensing of these modules to develop and demonstrate motion primitives for whole-body grasping. We evaluate the hardware's effectiveness in achi",2021,arXiv,Aimee Goncalves; Naveen Kuppuswamy; Andrew Beaulieu; Avinash Uttamchandani; Katherine M. Tsui; Alex Alspach,,2111.09354v3,http://arxiv.org/abs/2111.09354v3,arxiv,tactile language action robotics,concept,tactile,,,contact rich manipulation; force control,2026-06-12T14:45:03Z,15.350,15.350
doi:10.1109/tro.2015.2430053,Variable Impedance Control of Redundant Manipulators for Intuitive Human–Robot Physical Interaction,"This paper presents an experimental study on human-robot comanipulation in the presence of kinematic redundancy. The objective of the work is to enhance the performance during human-robot physical interaction by combining Cartesian impedance modulation and redundancy resolution. Cartesian impedance control is employed to achieve a compliant behavior of the robot's end effector in response to forces exerted by the human operator. Different impedance modulation strategies, which take into account the human's behavior during the interaction, are selected with the support of a simulation study and then experimentally tested on a 7-degree-of-freedom KUKA LWR4. A comparative study to establish the most effective redundancy resolution strategy has been made by evaluating different solutions compatible with the considered task. The experiments have shown that the redundancy, when used to ensure ",2015,IEEE Transactions on Robotics,Fanny Ficuciello; Luigi Villani; Bruno Siciliano,10.1109/tro.2015.2430053,,https://doi.org/10.1109/tro.2015.2430053,openalex,robotics,concept,openalex_bulk_robotics,,437,impedance control,2026-06-12T18:57:17Z,15.350,15.350
doi:10.1109/ro-man50785.2021.9515363,Physical Action Primitives for Collaborative Decision Making in Human-Human Manipulation,,2021,2021 30th IEEE International Conference on Robot & Human Interactive Communication (RO-MAN),Zhanibek Rysbek; Ki Hwan Oh; Bahareh Abbasi; Milos Zefran; Barbara Di Eugenio,10.1109/ro-man50785.2021.9515363,,https://doi.org/10.1109/ro-man50785.2021.9515363,crossref,learning robot manipulation from human video,concept,human_data,,2,robot manipulation,2026-06-12T14:45:03Z,15.349,15.349
doi:10.1109/tase.2023.3276856,Vision- and Tactile-Based Continuous Multimodal Intention and Attention Recognition for Safer Physical Human–Robot Interaction,"Employing skin-like tactile sensors on robots enhances both the safety and usability of collaborative robots by adding the capability to detect human contact. Unfortunately, simple binary tactile sensors alone cannot determine the context of the human contact—whether it is a deliberate interaction or an unintended collision that requires safety manoeuvres. Many published methods classify discrete interactions using more advanced tactile sensors or by analysing joint torques. Instead, we propose to augment the intention recognition capabilities of simple binary tactile sensors by adding a robot-mounted camera for human posture analysis. Different interaction characteristics, including touch location, human pose, and gaze direction, are used to train a supervised machine learning algorithm to classify whether a touch is intentional or not with an F1-score of 86%. We demonstrate that multim",2023,IEEE Transactions on Automation Science and Engineering,Christopher Yee Wong; Lucas Vergez; Wael Suleiman,10.1109/tase.2023.3276856,,https://doi.org/10.1109/tase.2023.3276856,openalex,robotics,concept,openalex_bulk_robotics,,32,human robot interaction,2026-06-12T18:57:17Z,15.348,15.348
doi:10.1109/ro-man53752.2022.9900858,In-hand manipulation planning using human motion dictionary,,2022,2022 31st IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),Ali Hammoud; Valerio Belcamino; Alessandro Carfi; Veronique Perdereau; Fulvio Mastrogiovanni,10.1109/ro-man53752.2022.9900858,,https://doi.org/10.1109/ro-man53752.2022.9900858,crossref,learning robot manipulation from human video,concept,human_data,,1,robot manipulation,2026-06-12T14:45:03Z,15.347,15.347
doi:10.1109/ro-man53752.2022.9900669,Learning Grasping Strategies for a Soft Non-Anthropomorphic Hand from Human Demonstrations,,2022,2022 31st IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),Enrico Turco; Valerio Bo; Mehrdad Tavassoli; Maria Pozzi; Domenico Prattichizzo,10.1109/ro-man53752.2022.9900669,,https://doi.org/10.1109/ro-man53752.2022.9900669,crossref,learning robot manipulation from human video,concept,human_data,,1,robot manipulation; human demonstration,2026-06-12T15:07:36Z,15.347,15.347
doi:10.1101/2021.08.22.457251,Modeling movie-evoked human brain activity using motion-energy and space-time vision transformer features,"Summary In this paper, the process of building a model for predicting human brain activity under video viewing conditions was described as a part of an entry into the Algonauts Project 2021 Challenge. The model was designed to predict brain activity measured using functional MRI (fMRI) by weighted linear summations of the spatiotemporal visual features that appear in the video stimuli (video features). Two types of video features were used: (1) motion-energy features designed based on neurophysiological findings, and (2) features derived from a space-time vision transformer (TimeSformer). To utilize the features of various video domains, the features of the TimeSformer models pre-trained using several different movie sets were combined. Through these model building and validation processes, results showed that there is a certain correspondence between the hierarchical representation of t",,,Shinji Nishimoto,10.1101/2021.08.22.457251,,https://doi.org/10.1101/2021.08.22.457251,crossref,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy,2026-06-12T17:50:07Z,15.343,15.343
doi:10.3390/s21248229,A Human-Following Motion Planning and Control Scheme for Collaborative Robots Based on Human Motion Prediction,"Human–Robot Interaction (HRI) for collaborative robots has become an active research topic recently. Collaborative robots assist human workers in their tasks and improve their efficiency. However, the worker should also feel safe and comfortable while interacting with the robot. In this paper, we propose a human-following motion planning and control scheme for a collaborative robot which supplies the necessary parts and tools to a worker in an assembly process in a factory. In our proposed scheme, a 3-D sensing system is employed to measure the skeletal data of the worker. At each sampling time of the sensing system, an optimal delivery position is estimated using the real-time worker data. At the same time, the future positions of the worker are predicted as probabilistic distributions. A Model Predictive Control (MPC)-based trajectory planner is used to calculate a robot trajectory tha",2021,Sensors,Fahad Iqbal Khawaja; Akira Kanazawa; Jun Kinugawa; Kazuhiro Kosuge,10.3390/s21248229,,https://doi.org/10.3390/s21248229,crossref,sampling based motion planning,anti_myopia,anti_thesis,,11,model predictive control; motion planning; human robot interaction; sampling based motion planning,2026-06-12T15:07:36Z,15.342,20.342
doi:10.1109/icra48506.2021.9561152,Human-Like Artificial Skin Sensor for Physical Human-Robot Interaction,"Physical Human-Robot-Interaction (pHRI) is beneficial for communication in social interaction or to perform collaborative tasks but is also crucial for safety. While robotic devices embed sensors for this sole purpose, their design often is the results of a trade-off between technical capabilities and rarely considers human factors. We propose a novel approach to design and fabricate compliant Human-like artificial skin sensors for robots, with similar mechanical properties as human skin and capable of precisely detecting touch. Our artificial skin relies on the use of different silicone elastomers to replicate the human skin layers and comprises an embedded electrode matrix to perform mutual capacitance sensing. We present the sensor and describe its fabrication process which is scalable, low-cost and ensures flexibility, compliance and robustness. We introduce Muca, an open-source sens",2021,,Marc Teyssier; Brice Parilusyan; Anne Roudaut; Jürgen Steimle,10.1109/icra48506.2021.9561152,,https://doi.org/10.1109/icra48506.2021.9561152,openalex,robotics,concept,openalex_bulk_robotics,,35,human robot interaction; robustness,2026-06-12T18:57:17Z,15.342,16.342
doi:10.1145/3430524.3446065,Plant-Human Embodied Biofeedback (pheB): A Soft Robotic Surface for Emotion Regulation in Confined Physical Space,"“pheB,” is a robotic “plant-human, embodied, biofeedback” system to support the wellbeing of human inhabitants in confined, physical spaces. This surface aims to increase users’ emotion regulation and foster connections with nature by visualizing the internal states of plants through tactile, expressive movement. Unlike 2D biofeedback visualization models currently in use, our research explores mindfulness practices through immersive, tangible interactions to increase therapeutic effectiveness. This pictorial traces the development of our design (to-date) and presents results from an early user study conducted to (a) assess the prototype at leading breathing exercises, (b) evaluate preferences for different design features, and (c) refine the design of a questionnaire for future user testing. Findings suggest pheB was perceived positively and as an embodied extension of self during guide",2021,,Elena Sabinson; Isha Pradhan; Keith Evan Green,10.1145/3430524.3446065,,https://doi.org/10.1145/3430524.3446065,openalex,robotics,concept,openalex_bulk_robotics,,35,,2026-06-12T18:57:17Z,15.342,15.342
doi:10.1002/rob.22394,A differentiable dynamic modeling approach to integrated motion planning and actuator physical design for mobile manipulators,"Abstract This paper investigates the differentiable dynamic modeling of mobile manipulators to facilitate efficient motion planning and physical design of actuators, where the actuator design is parameterized by physically meaningful motor geometry parameters. The proposed differentiable modeling comprises two major components. First, the dynamic model of the mobile manipulator is derived, which differs from the state‐of‐the‐art in two aspects: (1) the model parameters, including magnetic flux, link mass, inertia, and center‐of‐mass, are represented as analytical functions of actuator design parameters; (2) the dynamic coupling between the base and the manipulator is captured. Second, the state and control constraints, such as maximum angular velocity and torque capacity, are established as analytical functions of actuator design parameters. This paper further showcases two typical use c",2025,Journal of Field Robotics,Zehui Lu; Yebin Wang,10.1002/rob.22394,,https://doi.org/10.1002/rob.22394,crossref,neural radiance field robotics,concept,architecture,,7,neural radiance field robotics; motion planning,2026-06-12T15:07:36Z,15.340,16.340
doi:10.1016/j.ifacol.2023.10.1772,Adaptive Admittance Control for Safety-Critical Physical Human Robot Collaboration,"Physical human-robot collaboration requires strict safety guarantees, due to the fact that robots and humans work in a shared workspace. This paper presents a novel control framework to handle safety-critical position-based constraints for human-robot physical interaction. The proposed methodology is based on admittance control, exponential control barrier functions (ECBFs), and quadratic program (QP) to achieve compliance during the force interaction between human and robot, while simultaneously guaranteeing safety constraints. In particular, the formulation of admittance control is formulated as a second-order nonlinear control system, and the interaction forces between humans and robots are regarded as the control input. A virtual force feedback for admittance control is provided in real-time by using the ECBFs-QP framework as a compensator of the external human forces. A safe traject",2023,IFAC-PapersOnLine,Yuzhu Sun; Mien Van; Stephen McIlvanna; Nhat Nguyen Minh; Seán McLoone; Dariusz Ceglarek,10.1016/j.ifacol.2023.10.1772,,https://doi.org/10.1016/j.ifacol.2023.10.1772,openalex,robotics,concept,openalex_bulk_robotics,,15,safety constraint; control barrier function,2026-06-12T18:57:17Z,15.336,15.336
doi:10.1049/iet-cvi.2015.0233,Human action recognition using histogram of motion intensity and direction from multiple views,"This study presents a human action recognition system from multi‐view image sequences. The authors’ approach to human action recognition is based on an estimation of local motion from multiple camera views. The authors propose a new motion descriptor, called histogram of motion intensity and direction, to capture local motion characteristics of human activity. After image normalisation, they estimate motion flow using dense optical flow. Using regular grids, they extract local flow motion and estimate the dominant angle and the intensity of optical flow. The histogram of the dominant angle and its intensity are used as a descriptor for each sequence. After the identification of head direction, they concatenate descriptors in each view as a single feature vector from multiple‐view sequences. Classification based on the proposed feature vector using support vector machine shows better perf",2016,IET Computer Vision,SungYong Chun; Chan‐Su Lee,10.1049/iet-cvi.2015.0233,,https://doi.org/10.1049/iet-cvi.2015.0233,crossref,vision language action model limitation robotics,hostile,failure,,38,vision language action model; limitation,2026-06-12T15:07:36Z,15.332,20.332
doi:10.1109/tetci.2024.3358103,"Skeletal Video Anomaly Detection Using Deep Learning: Survey, Challenges, and Future Directions","The existing methods for video anomaly detection mostly utilize videos containing identifiable facial and appearance-based features. The use of videos with identifiable faces raises privacy concerns, especially when used in a hospital or community-based setting. Appearance-based features can also be sensitive to pixel-based noise, straining the anomaly detection methods to model the changes in the background and making it difficult to focus on the actions of humans in the foreground. Structural information in the form of skeletons describing the human motion in the videos is privacy-protecting and can overcome some of the problems posed by appearance-based features. In this paper, we present a survey of privacy-protecting deep learning anomaly detection methods using skeletons extracted from videos. We present a novel taxonomy of algorithms based on the various learning approaches. We co",2024,IEEE Transactions on Emerging Topics in Computational Intelligence,Pratik K. Mishra; Alex Mihailidis; Shehroz S. Khan,10.1109/tetci.2024.3358103,,https://doi.org/10.1109/tetci.2024.3358103,openalex,energy based model robot learning,concept,ebm,,37,,2026-06-12T18:26:24Z,15.319,15.319
doi:10.1002/eom2.12054,Recent advances in wearable textile‐based triboelectric generator systems for energy harvesting from human motion,"Abstract Large‐area, flexible, and light‐weight textile‐based triboelectric generator (TTEG) technologies are promising power supplier by harvesting energy from human motions, wind, and water current. Numerous TTEG systems have been demonstrated. However, the challenges in their applications include the low electric output power, failure under wearing conditions, and adverse effects on the wearable performance like comfort and durability. What is the influence of system integration on the output performance of the TTEGs? What kinds of textile‐structures have the most promising performance? How to make an effective TTEG system? In an attempt to answer these important questions, a critical review is presented on the recent advances of wearable TTEG systems in terms of textile structures, selection of materials, working modes, mechanisms of triboelectrification and charge transfer, energy s",2020,EcoMat,Bao Yang; Ying Xiong; Kitming Ma; Shirui Liu; Xiaoming Tao,10.1002/eom2.12054,,https://doi.org/10.1002/eom2.12054,openalex,transformer energy based model robotics,concept,ebm_transformer,,102,energy based model robotics,2026-06-12T18:05:07Z,15.317,16.317
doi:10.1007/s10846-026-02403-y,STL-Based Motion Planning and Uncertainty-Aware Risk Analysis for Human-Robot Collaboration with a Multi-Rotor Aerial Vehicle,"Abstract This paper presents a motion planning and risk analysis framework for enhancing human-robot collaboration with a Multi-Rotor Aerial Vehicle. The proposed method employs Signal Temporal Logic to encode key mission objectives, including safety, temporal requirements, and human preferences, with particular emphasis on ergonomics and comfort. An optimization-based planner generates dynamically feasible trajectories while explicitly accounting for the vehicle’s nonlinear dynamics and actuation constraints. To address the resulting non-convex and non-smooth optimization problem, smooth robustness approximations and gradient-based techniques are adopted. In addition, an uncertainty-aware risk analysis is introduced to quantify the likelihood of specification violations under human-pose uncertainty. A robustness-aware event-triggered replanning strategy further enables online recovery f",2026,Journal of Intelligent & Robotic Systems,Giuseppe Silano; Amr Afifi; Martin Saska; Antonio Franchi,10.1007/s10846-026-02403-y,,https://doi.org/10.1007/s10846-026-02403-y,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robustness; robot world model failure,2026-06-12T15:07:36Z,15.300,22.300
doi:10.1109/lra.2018.2861080,Do Not Make the Same Mistakes Again and Again: Learning Local Recovery Policies for Navigation From Human Demonstrations,,2018,IEEE Robotics and Automation Letters,Francesco Del Duchetto; Ayse Kucukyilmaz; Luca Iocchi; Marc Hanheide,10.1109/lra.2018.2861080,,https://doi.org/10.1109/lra.2018.2861080,crossref,learning robot manipulation from human video,concept,human_data,,8,robot manipulation; human demonstration,2026-06-12T15:07:36Z,15.299,15.299
doi:10.1109/hri.2019.8673202,A Design Tool for Therapeutic Social-Physical Human-Robot Interactions,,2019,2019 14th ACM/IEEE International Conference on Human-Robot Interaction (HRI),Mayumi Mohan; Katherine J. Kuchenbecker,10.1109/hri.2019.8673202,,https://doi.org/10.1109/hri.2019.8673202,crossref,learning robot manipulation from human video,concept,human_data,,5,robot manipulation; human robot interaction,2026-06-12T15:07:36Z,15.296,15.296
doi:10.1109/lra.2022.3143574,Human-State-Aware Controller for a Tethered Aerial Robot Guiding a Human by Physical Interaction,"With the rapid development of Aerial Physical Interaction, the possibility to have aerial robots physically interacting with humans is attracting a growing interest. In one of our previous works [1], we considered one of the first systems in which a human is physically connected to an aerial vehicle by a cable. There, we developed a compliant controller that allows the robot to pull the human toward a desired position using forces only as an indirect communication-channel. However, this controller is based on the robot-state only, which makes the system not adaptable to the human behavior, and in particular to their walking speed. This reduces the effectiveness and comfort of the guidance when the human is still far from the desired point. In this paper, we formally analyze the problem and propose a human-state-aware controller that includes a human’s velocity feedback. We theoretically ",2022,IEEE Robotics and Automation Letters,Mike Allenspach; Yash Vyas; Matthias Rubio; Roland Siegwart; Marco Tognon,10.1109/lra.2022.3143574,,https://doi.org/10.1109/lra.2022.3143574,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,15.296,15.296
doi:10.1109/tnsre.2019.2937000,A Multi-Mode Rehabilitation Robot With Magnetorheological Actuators Based on Human Motion Intention Estimation,"Lower extremity paralysis has become common in recent years, and robots have been developed to help patients recover from it. This paper presents such a robotic system that allows for two working modes, the robot-active mode and human-active mode. The robot is designed to be equipped with magnetorheological (MR) actuators that have the advantages of high torque, fast response, flexible controllability, low power consumption and safety guarantee. The design and characteristics of the MR actuator are introduced. In the robot-active mode, the MR actuator works as a clutch to transfer the torque to the robotic joint safely. In the human-active mode, the MR actuator functions as a brake to provide resistance to help strengthen muscles. The working mode is determined by the human motion intention, which is detected via the skin surface electromyography (EMG) signals. The human-robot interactio",2019,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Jiajun Xu; Youfu Li; Linsen Xu; Peng Chen; Shouqi Chen; Jinfu Liu; Chanchan Xu; Gaoxin Cheng; Hong Xu; Yang Liu; Jian Chen,10.1109/tnsre.2019.2937000,,https://doi.org/10.1109/tnsre.2019.2937000,openalex,robotics,concept,openalex_bulk_robotics,,72,human robot interaction,2026-06-12T18:57:17Z,15.295,15.295
doi:10.1109/ro-man63969.2025.11217747,Integrating Perceptions: A Human-Centered Physical Safety Model for Human-Robot Interaction,,2025,2025 34th IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),Pranav Pandey; Ramviyas Parasuraman; Prashant Doshi,10.1109/ro-man63969.2025.11217747,,https://doi.org/10.1109/ro-man63969.2025.11217747,crossref,robot foundation model failure mode,hostile,failure,,3,robot foundation model; human robot interaction; failure mode,2026-06-12T15:07:36Z,15.293,19.293
doi:10.1117/12.2559296,Human-robot teaming with human intent prediction and shared control,,2020,Artificial Intelligence and Machine Learning for Multi-Domain Operations Applications II,Zongyao Jin; Prabhakar R. Pagilla,10.1117/12.2559296,,https://doi.org/10.1117/12.2559296,crossref,learning robot manipulation from human video,concept,human_data,,3,robot manipulation,2026-06-12T15:07:36Z,15.293,15.293
doi:10.1109/iccv51070.2023.00212,ActFormer: A GAN-based Transformer towards General Action-Conditioned 3D Human Motion Generation,,2023,2023 IEEE/CVF International Conference on Computer Vision (ICCV),Liang Xu; Ziyang Song; Dongliang Wang; Jing Su; Zhicheng Fang; Chenjing Ding; Weihao Gan; Yichao Yan; Xin Jin; Xiaokang Yang; Wenjun Zeng; Wei Wu,10.1109/iccv51070.2023.00212,,https://doi.org/10.1109/iccv51070.2023.00212,crossref,action transformer,concept,architecture,,64,action transformer,2026-06-12T15:07:36Z,15.287,15.287
doi:10.1109/icra.2011.5979654,Kinematic analysis and synthesis of the human arm motion during a manipulation task,,2011,2011 IEEE International Conference on Robotics and Automation,Andrea Maria Zanchettin; Paolo Rocco; Luca Bascetta; Ioannis Symeonidis; Steffen Peldschus,10.1109/icra.2011.5979654,,https://doi.org/10.1109/icra.2011.5979654,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,28,,2026-06-12T15:07:36Z,15.284,15.284
doi:10.1115/dscc2014-5976,A Wireless Human Motion Monitoring System Based on Joint Angle Sensors and Smart Shoes,"In this paper, a wireless human motion monitoring system based on joint angle sensors and smart shoes is introduced. An inertial measurement unit (IMU) is employed in a joint angle sensor to estimate the lower-extremity joint rotation in three dimensions. Four pressure sensors are embedded in a smart shoe to measure the distribution of ground contact forces (GCFs). Zig-bee and Bluetooth modules are combined with the joint angle sensors and smart shoes respectively to make the whole system wireless. It is shown that gait phase and step length can be calculated based on the raw sensor data for gait analysis. To provide visual feedback to the users, with the consent of Apple Inc., an user interface application is developed on an iPad. Experimental results are obtained from both a healthy subject and a stroke patient for comparison. Some discussions are made about the potential use of this s",2014,"Volume 3: Industrial Applications; Modeling for Oil and Gas, Control and Validation, Estimation, and Control of Automotive Systems; Multi-Agent and Networked Systems; Control System Design; Physical Human-Robot Interaction; Rehabilitation Robotics; Sensing and Actuation for Control; Biomedical Systems; Time Delay Systems and Stability; Unmanned Ground and Surface Robotics; Vehicle Motion Controls; Vibration Analysis and Isolation; Vibration and Control for Energy Harvesting; Wind Energy",Wenlong Zhang; Masayoshi Tomizuka; Nancy Byl,10.1115/dscc2014-5976,,https://doi.org/10.1115/dscc2014-5976,crossref,robotics,concept,crossref_bulk_robotics,,6,,2026-06-12T19:29:26Z,15.273,15.273
